date,crash_count,rush_hour_crashes,night_crashes,peak_crash_hour_crashes,total_killed,total_injured,fatal_crashes,injury_crashes,total_vehicles,rain_crashes,adverse_weather_crashes,dark_crashes,year,month,day,day_of_week,day_of_year,week_of_year,quarter,is_weekend,is_monday,is_friday,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,week_sin,week_cos,month_sin,month_cos,crashes_lag_1d,crashes_lag_2d,crashes_lag_3d,crashes_lag_7d,crashes_lag_14d,crashes_lag_28d,crashes_rolling_mean_3d,crashes_rolling_std_3d,crashes_rolling_sum_3d,crashes_rolling_max_3d,crashes_rolling_mean_7d,crashes_rolling_std_7d,crashes_rolling_sum_7d,crashes_rolling_max_7d,crashes_rolling_mean_14d,crashes_rolling_std_14d,crashes_rolling_sum_14d,crashes_rolling_max_14d,crashes_rolling_mean_28d,crashes_rolling_std_28d,crashes_rolling_sum_28d,crashes_rolling_max_28d,crashes_rolling_mean_56d,crashes_rolling_std_56d,crashes_rolling_sum_56d,crashes_rolling_max_56d,crashes_rolling_mean_84d,crashes_rolling_std_84d,crashes_rolling_sum_84d,crashes_rolling_max_84d,crash_change_1d,crash_change_7d,crash_change_28d,total_crashes_hist,pct_rush_hour,pct_night,pct_peak_hour,pct_weekend,pct_rain,pct_dark,avg_spd_limit,avg_lanes
2023-09-07,0,0,0,0,0,0,0,0,0,0,0,0,2023,9,7,3,250,36,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.9175836260593934,-0.3975428142825566,-0.9350162426854147,-0.3546048870425359,-1.0,-1.8369701987210297e-16,1.0,1.0,0.0,1.0,0.0,1.0,0.6666666666666666,0.5773502691896333,2.0,1.0,0.2857142857142857,0.487950036474268,2.0,1.0,0.35714285714285715,0.6333236937766494,5.0,2.0,0.5,0.6382847385042251,14.0,2.0,0.5178571428571429,0.7383291069231034,29.0,3.0,0.6190476190476191,1.3071145625509706,52.0,10.0,-1.0,-1.0,-1.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-09-08,0,0,0,0,0,0,0,0,0,0,0,0,2023,9,8,4,251,36,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.9242907221930934,-0.3816892202666586,-0.9350162426854147,-0.3546048870425359,-1.0,-1.8369701987210297e-16,0.0,1.0,1.0,0.0,2.0,1.0,0.3333333333333333,0.5773502691896333,1.0,1.0,0.2857142857142857,0.487950036474268,2.0,1.0,0.21428571428571427,0.4258153136263179,3.0,1.0,0.4642857142857143,0.6372477195601846,13.0,2.0,0.5,0.7385489458759946,28.0,3.0,0.6071428571428571,1.3081565908150834,51.0,10.0,0.0,0.0,-1.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-09-09,0,0,0,0,0,0,0,0,0,0,0,0,2023,9,9,5,252,36,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.9307239310379793,-0.3657225234972692,-0.9350162426854147,-0.3546048870425359,-1.0,-1.8369701987210297e-16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.487950036474268,2.0,1.0,0.21428571428571427,0.4258153136263179,3.0,1.0,0.4642857142857143,0.6372477195601846,13.0,2.0,0.5,0.7385489458759946,28.0,3.0,0.6071428571428571,1.3081565908150834,51.0,10.0,0.0,0.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-09-10,0,0,0,0,0,0,0,0,0,0,0,0,2023,9,10,6,253,36,3,1,0,0,-0.7818314824680299,0.6234898018587334,-0.9368813462954315,-0.34964745525122826,-0.9350162426854147,-0.3546048870425359,-1.0,-1.8369701987210297e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.487950036474268,2.0,1.0,0.21428571428571427,0.4258153136263179,3.0,1.0,0.4642857142857143,0.6372477195601846,13.0,2.0,0.4642857142857143,0.7125954025898603,26.0,3.0,0.6071428571428571,1.3081565908150834,51.0,10.0,0.0,0.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-09-11,1,1,0,0,0,0,0,0,2,0,0,0,2023,9,11,0,254,37,3,0,1,0,0.0,1.0,-0.9427611433904206,-0.33346877891818705,-0.970941817426052,-0.23931566428755774,-1.0,-1.8369701987210297e-16,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5773502691896333,1.0,1.0,0.42857142857142855,0.53452248382485,3.0,1.0,0.2857142857142857,0.46880723093849347,4.0,1.0,0.4642857142857143,0.6372477195601846,13.0,2.0,0.44642857142857145,0.6854233690247161,25.0,3.0,0.6190476190476191,1.3071145625509706,52.0,10.0,1.0,1.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-09-12,0,0,0,0,0,0,0,0,0,0,0,0,2023,9,12,1,255,37,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.9483615800121716,-0.31719128858910595,-0.970941817426052,-0.23931566428755774,-1.0,-1.8369701987210297e-16,1.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.5773502691896333,1.0,1.0,0.2857142857142857,0.487950036474268,2.0,1.0,0.2857142857142857,0.46880723093849347,4.0,1.0,0.42857142857142855,0.6341264874742275,12.0,2.0,0.42857142857142855,0.6837634587578257,24.0,3.0,0.6190476190476191,1.3071145625509706,52.0,10.0,-1.0,-1.0,-1.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-09-13,1,1,0,1,0,0,0,0,2,0,0,0,2023,9,13,2,256,37,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.9536809966304455,-0.300819807635668,-0.970941817426052,-0.23931566428755774,-1.0,-1.8369701987210297e-16,0.0,1.0,0.0,1.0,0.0,0.0,0.6666666666666666,0.5773502691896333,2.0,1.0,0.2857142857142857,0.487950036474268,2.0,1.0,0.35714285714285715,0.49724515809884506,5.0,1.0,0.4642857142857143,0.6372477195601846,13.0,2.0,0.42857142857142855,0.6837634587578257,24.0,3.0,0.6309523809523809,1.305961879780587,53.0,10.0,1.0,0.0,1.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-09-14,1,1,0,0,0,0,0,0,2,0,0,0,2023,9,14,3,257,37,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.9587178169872964,-0.2843591872810036,-0.970941817426052,-0.23931566428755774,-1.0,-1.8369701987210297e-16,1.0,0.0,1.0,0.0,1.0,0.0,0.6666666666666666,0.5773502691896333,2.0,1.0,0.42857142857142855,0.53452248382485,3.0,1.0,0.35714285714285715,0.49724515809884506,5.0,1.0,0.5,0.6382847385042251,14.0,2.0,0.44642857142857145,0.6854233690247161,25.0,3.0,0.6309523809523809,1.305961879780587,53.0,10.0,0.0,1.0,1.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-09-15,2,0,2,0,0,0,0,0,4,0,0,1,2023,9,15,4,258,37,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.9634705485641486,-0.26781430516217486,-0.970941817426052,-0.23931566428755774,-1.0,-1.8369701987210297e-16,1.0,1.0,0.0,0.0,0.0,1.0,1.3333333333333333,0.5773502691896334,4.0,2.0,0.7142857142857143,0.7559289460184553,5.0,2.0,0.5,0.6504436355879896,7.0,2.0,0.5357142857142857,0.692934867183583,15.0,2.0,0.48214285714285715,0.7132785106578152,27.0,3.0,0.6547619047619048,1.3125350034946635,55.0,10.0,1.0,2.0,1.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-09-16,0,0,0,0,0,0,0,0,0,0,0,0,2023,9,16,5,259,37,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.9679377830240642,-0.25119006388481957,-0.970941817426052,-0.23931566428755774,-1.0,-1.8369701987210297e-16,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0000000000000044,3.0,2.0,0.7142857142857143,0.7559289460184553,5.0,2.0,0.5,0.6504436355879896,7.0,2.0,0.5357142857142857,0.692934867183583,15.0,2.0,0.48214285714285715,0.7132785106578152,27.0,3.0,0.6547619047619048,1.3125350034946635,55.0,10.0,-2.0,0.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-09-17,0,0,0,0,0,0,0,0,0,0,0,0,2023,9,17,6,260,37,3,1,0,0,-0.7818314824680299,0.6234898018587334,-0.9721181966290612,-0.23449138957041052,-0.970941817426052,-0.23931566428755774,-1.0,-1.8369701987210297e-16,0.0,2.0,1.0,0.0,0.0,1.0,0.6666666666666666,1.1547005383792555,2.0,2.0,0.7142857142857143,0.7559289460184553,5.0,2.0,0.5,0.6504436355879896,7.0,2.0,0.5,0.6938886664887106,14.0,2.0,0.48214285714285715,0.7132785106578152,27.0,3.0,0.5357142857142857,0.8132402625379138,45.0,4.0,0.0,0.0,-1.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-09-18,0,0,0,0,0,0,0,0,0,0,0,0,2023,9,18,0,261,38,3,0,1,0,0.0,1.0,-0.9760105506323682,-0.21772323039653224,-0.992708874098054,-0.12053668025532357,-1.0,-1.8369701987210297e-16,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.786795792469444,4.0,2.0,0.5,0.6504436355879896,7.0,2.0,0.4642857142857143,0.692934867183583,13.0,2.0,0.48214285714285715,0.7132785106578152,27.0,3.0,0.5238095238095238,0.8136810670922282,44.0,4.0,0.0,-1.0,-1.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-09-19,0,0,0,0,0,0,0,0,0,0,0,0,2023,9,19,1,262,38,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.9796136916454901,-0.20089055513063528,-0.992708874098054,-0.12053668025532357,-1.0,-1.8369701987210297e-16,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.786795792469444,4.0,2.0,0.42857142857142855,0.6462061726588627,6.0,2.0,0.39285714285714285,0.6288900106557943,11.0,2.0,0.48214285714285715,0.7132785106578152,27.0,3.0,0.5119047619047619,0.8139454352371014,43.0,4.0,0.0,0.0,-2.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-09-20,0,0,0,0,0,0,0,0,0,0,0,0,2023,9,20,2,263,38,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.9829265519799822,-0.18399835165767986,-0.992708874098054,-0.12053668025532357,-1.0,-1.8369701987210297e-16,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.7867957924694441,3.0,2.0,0.35714285714285715,0.6333236937766495,5.0,2.0,0.35714285714285715,0.6214848238238694,10.0,2.0,0.48214285714285715,0.7132785106578152,27.0,3.0,0.5119047619047619,0.8139454352371014,43.0,4.0,0.0,-1.0,-1.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-09-21,0,0,0,0,0,0,0,0,0,0,0,0,2023,9,21,3,264,38,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.9859481499638303,-0.1670516255021195,-0.992708874098054,-0.12053668025532357,-1.0,-1.8369701987210297e-16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184555,2.0,2.0,0.35714285714285715,0.6333236937766495,5.0,2.0,0.35714285714285715,0.6214848238238694,10.0,2.0,0.42857142857142855,0.6283352566943798,24.0,2.0,0.5119047619047619,0.8139454352371014,43.0,4.0,0.0,-1.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-09-22,1,0,0,0,0,3,0,1,3,0,0,0,2023,9,22,4,265,38,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.9886775902323404,-0.15005539834465262,-0.992708874098054,-0.12053668025532357,-1.0,-1.8369701987210297e-16,0.0,0.0,0.0,2.0,0.0,2.0,0.3333333333333333,0.5773502691896335,1.0,1.0,0.14285714285714285,0.37796447300922936,1.0,1.0,0.42857142857142855,0.6462061726588627,6.0,2.0,0.32142857142857145,0.5479640045336464,9.0,2.0,0.44642857142857145,0.630141192176737,25.0,2.0,0.5,0.7990958746405016,42.0,4.0,1.0,-1.0,-1.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-09-23,0,0,0,0,0,0,0,0,0,0,0,0,2023,9,23,5,266,38,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.9911140639934546,-0.13301470653419636,-0.992708874098054,-0.12053668025532357,-1.0,-1.8369701987210297e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896335,1.0,1.0,0.14285714285714285,0.37796447300922936,1.0,1.0,0.42857142857142855,0.6462061726588627,6.0,2.0,0.32142857142857145,0.5479640045336464,9.0,2.0,0.44642857142857145,0.630141192176737,25.0,2.0,0.5,0.7990958746405016,42.0,4.0,-1.0,0.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-09-24,0,0,0,0,0,0,0,0,0,0,0,0,2023,9,24,6,267,38,3,1,0,0,-0.7818314824680299,0.6234898018587334,-0.9932568492674143,-0.11593459959550066,-0.992708874098054,-0.12053668025532357,-1.0,-1.8369701987210297e-16,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896336,1.0,1.0,0.14285714285714285,0.37796447300922936,1.0,1.0,0.42857142857142855,0.6462061726588627,6.0,2.0,0.32142857142857145,0.5479640045336464,9.0,2.0,0.44642857142857145,0.630141192176737,25.0,2.0,0.5,0.7990958746405016,42.0,4.0,0.0,0.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-09-25,2,2,0,1,0,0,0,0,4,0,0,0,2023,9,25,0,268,39,3,0,1,0,0.0,1.0,-0.9951053111006974,-0.09882013873287211,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,0.0,0.0,1.0,0.0,1.0,0.0,0.6666666666666666,1.1547005383792555,2.0,2.0,0.42857142857142855,0.7867957924694441,3.0,2.0,0.5,0.7595545253127488,7.0,2.0,0.39285714285714285,0.6288900106557944,11.0,2.0,0.48214285714285715,0.6603324625057884,27.0,2.0,0.5119047619047619,0.8139454352371014,43.0,4.0,2.0,2.0,2.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-09-26,1,0,0,0,0,0,0,0,2,0,0,0,2023,9,26,1,269,39,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.99665890175417,-0.08167639533042288,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0000000000000044,3.0,2.0,0.5714285714285714,0.7867957924694441,4.0,2.0,0.5714285714285714,0.7559289460184533,8.0,2.0,0.42857142857142855,0.6341264874742276,12.0,2.0,0.5,0.6605782590758144,28.0,2.0,0.5238095238095238,0.8136810670922282,44.0,4.0,-1.0,1.0,1.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-09-27,0,0,0,0,0,0,0,0,0,0,0,0,2023,9,27,2,270,39,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.9979171608653922,-0.06450844944931625,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0000000000000044,3.0,2.0,0.5714285714285714,0.7867957924694441,4.0,2.0,0.5,0.7595545253127488,7.0,2.0,0.42857142857142855,0.6341264874742276,12.0,2.0,0.5,0.6605782590758144,28.0,2.0,0.5238095238095238,0.8136810670922282,44.0,4.0,-1.0,0.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-09-28,1,1,0,0,0,0,0,0,2,0,0,0,2023,9,28,3,271,39,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.9988797155850335,-0.04732138832243232,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,0.0,1.0,2.0,0.0,1.0,1.0,0.6666666666666666,0.5773502691896335,2.0,1.0,0.7142857142857143,0.7559289460184553,5.0,2.0,0.5,0.7595545253127488,7.0,2.0,0.42857142857142855,0.6341264874742276,12.0,2.0,0.5178571428571429,0.6603324625057884,29.0,2.0,0.4880952380952381,0.7196727438845398,41.0,3.0,1.0,1.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-09-29,2,0,0,0,0,0,0,0,4,0,0,0,2023,9,29,4,272,39,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.9995462806873573,-0.03012030484690836,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0000000000000044,3.0,2.0,0.8571428571428571,0.899735410842438,6.0,2.0,0.5,0.7595545253127488,7.0,2.0,0.5,0.6938886664887107,14.0,2.0,0.5535714285714286,0.6854233690247161,31.0,2.0,0.5119047619047619,0.736223637105242,43.0,3.0,1.0,1.0,2.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-09-30,1,1,0,0,0,0,0,0,2,0,0,0,2023,9,30,5,273,39,3,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.9999166586547379,-0.012910296075008843,-1.0,-1.8369701987210297e-16,-1.0,-1.8369701987210297e-16,2.0,1.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.5773502691896334,4.0,2.0,1.0,0.8164965809277268,7.0,2.0,0.5714285714285714,0.7559289460184533,8.0,2.0,0.5357142857142857,0.692934867183583,15.0,2.0,0.5535714285714286,0.6854233690247161,31.0,2.0,0.5238095238095238,0.7359313495384633,44.0,3.0,-1.0,1.0,1.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-10-01,1,0,1,0,0,1,0,1,2,0,0,1,2023,10,1,6,274,39,4,1,0,0,-0.7818314824680299,0.6234898018587334,-0.9999907397361901,0.004303538296243821,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,1.0,2.0,1.0,0.0,0.0,0.0,1.3333333333333333,0.5773502691896334,4.0,2.0,1.1428571428571428,0.6900655593423549,8.0,2.0,0.6428571428571429,0.7449463436684909,9.0,2.0,0.5714285714285714,0.690065559342354,16.0,2.0,0.5714285714285714,0.6837634587578257,32.0,2.0,0.5357142857142857,0.7354439454519234,45.0,3.0,0.0,1.0,1.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-10-02,0,0,0,0,0,0,0,0,0,0,0,0,2023,10,2,0,275,40,4,0,1,0,0.0,1.0,-0.9997685019798909,0.021516097436222233,-0.992708874098054,0.1205366802553232,-0.8660254037844386,0.5000000000000001,1.0,1.0,2.0,2.0,0.0,0.0,0.6666666666666666,0.5773502691896333,2.0,1.0,0.8571428571428571,0.6900655593423551,6.0,2.0,0.6428571428571429,0.7449463436684909,9.0,2.0,0.5714285714285714,0.690065559342354,16.0,2.0,0.5535714285714286,0.6854233690247161,31.0,2.0,0.5357142857142857,0.7354439454519234,45.0,3.0,-1.0,-2.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-10-03,1,0,0,0,0,0,0,0,2,0,0,0,2023,10,3,1,276,40,4,0,0,0,0.7818314824680298,0.6234898018587336,-0.9992500112396835,0.03872228089217399,-0.992708874098054,0.1205366802553232,-0.8660254037844386,0.5000000000000001,0.0,1.0,1.0,1.0,0.0,1.0,0.6666666666666666,0.5773502691896333,2.0,1.0,0.8571428571428571,0.6900655593423551,6.0,2.0,0.7142857142857143,0.7262730392025618,10.0,2.0,0.5714285714285714,0.690065559342354,16.0,2.0,0.5357142857142857,0.65959452322236,30.0,2.0,0.5476190476190477,0.7347610365538136,46.0,3.0,1.0,0.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-10-04,0,0,0,0,0,0,0,0,0,0,0,0,2023,10,4,2,277,40,4,0,0,0,0.9749279121818236,-0.22252093395631434,-0.9984354211555643,0.05591699010060302,-0.992708874098054,0.1205366802553232,-0.8660254037844386,0.5000000000000001,1.0,0.0,1.0,0.0,0.0,1.0,0.3333333333333333,0.5773502691896332,1.0,1.0,0.8571428571428571,0.6900655593423551,6.0,2.0,0.7142857142857143,0.7262730392025618,10.0,2.0,0.5357142857142857,0.692934867183583,15.0,2.0,0.5357142857142857,0.65959452322236,30.0,2.0,0.5238095238095238,0.7193737315827811,44.0,3.0,-1.0,0.0,-1.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-10-05,2,0,0,1,0,1,0,1,4,2,2,0,2023,10,5,3,278,40,4,0,0,0,0.43388373911755823,-0.900968867902419,-0.9973249731081555,0.07309512989807776,-0.992708874098054,0.1205366802553232,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0000000000000044,3.0,2.0,1.0,0.8164965809277268,7.0,2.0,0.8571428571428571,0.7703288865196422,12.0,2.0,0.6071428571428571,0.7373267889143819,17.0,2.0,0.5535714285714286,0.6854233690247161,31.0,2.0,0.5476190476190477,0.7347610365538136,46.0,3.0,2.0,1.0,2.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-10-06,3,1,0,1,0,0,0,0,6,0,0,0,2023,10,6,4,279,40,4,0,0,1,-0.433883739117558,-0.9009688679024191,-0.9959189961471792,0.0902516100310407,-0.992708874098054,0.1205366802553232,-0.8660254037844386,0.5000000000000001,2.0,0.0,1.0,2.0,1.0,0.0,1.6666666666666667,1.5275252316519499,5.0,3.0,1.1428571428571428,1.069044967649698,8.0,3.0,1.0,0.960768922830522,14.0,3.0,0.7142857142857143,0.8544932592822074,20.0,3.0,0.5892857142857143,0.7574307220474332,33.0,3.0,0.5714285714285714,0.7805730716196222,48.0,3.0,1.0,1.0,3.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-10-07,0,0,0,0,0,0,0,0,0,0,0,0,2023,10,7,5,280,40,4,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.994217906893952,0.10738134666416306,-0.992708874098054,0.1205366802553232,-0.8660254037844386,0.5000000000000001,3.0,2.0,0.0,1.0,0.0,0.0,1.6666666666666667,1.5275252316519499,5.0,3.0,1.0,1.1547005383792521,7.0,3.0,1.0,0.960768922830522,14.0,3.0,0.7142857142857143,0.8544932592822074,20.0,3.0,0.5892857142857143,0.7574307220474332,33.0,3.0,0.5714285714285714,0.7805730716196222,48.0,3.0,-3.0,-1.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-10-08,0,0,0,0,0,0,0,0,0,0,0,0,2023,10,8,6,281,40,4,1,0,0,-0.7818314824680299,0.6234898018587334,-0.9922222094179324,0.12447926388678869,-0.992708874098054,0.1205366802553232,-0.8660254037844386,0.5000000000000001,0.0,3.0,2.0,1.0,0.0,0.0,1.0,1.7320508075688799,3.0,3.0,0.8571428571428571,1.2149857925879122,6.0,3.0,1.0,0.960768922830522,14.0,3.0,0.7142857142857143,0.8544932592822074,20.0,3.0,0.5892857142857143,0.7574307220474332,33.0,3.0,0.5476190476190477,0.7668549745042877,46.0,3.0,0.0,-1.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-10-09,1,0,0,1,0,1,0,1,3,0,0,0,2023,10,9,0,282,41,4,0,1,0,0.0,1.0,-0.989932495087353,0.141540295217043,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,0.0,0.0,3.0,0.0,2.0,1.0,0.3333333333333333,0.5773502691896335,1.0,1.0,1.0,1.1547005383792521,7.0,3.0,0.9285714285714286,0.916874768253189,13.0,3.0,0.7142857142857143,0.8544932592822074,20.0,3.0,0.5892857142857143,0.7574307220474332,33.0,3.0,0.5357142857142857,0.7516476451397026,45.0,3.0,1.0,1.0,0.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
2023-10-10,1,0,0,0,0,0,0,0,2,0,0,0,2023,10,10,1,283,41,4,0,0,0,0.7818314824680298,0.6234898018587336,-0.9873494423939864,0.15855938510313475,-0.9709418174260521,0.23931566428755738,-0.8660254037844386,0.5000000000000001,1.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,0.5773502691896337,2.0,1.0,1.0,1.1547005383792521,7.0,3.0,0.9285714285714286,0.916874768253189,13.0,3.0,0.75,0.8443713418650366,21.0,3.0,0.5892857142857143,0.7574307220474332,33.0,3.0,0.5357142857142857,0.7516476451397026,45.0,3.0,0.0,0.0,1.0,1090,0.39724770642201834,0.09908256880733946,0.3284403669724771,0.24128440366972478,0.0779816513761468,0.22935779816513763,47.403669724770644,5.761467889908257
