date,crash_count,rush_hour_crashes,night_crashes,peak_crash_hour_crashes,total_killed,total_injured,fatal_crashes,injury_crashes,total_vehicles,rain_crashes,adverse_weather_crashes,dark_crashes,year,month,day,day_of_week,day_of_year,week_of_year,quarter,is_weekend,is_monday,is_friday,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,week_sin,week_cos,month_sin,month_cos,crashes_lag_1d,crashes_lag_2d,crashes_lag_3d,crashes_lag_7d,crashes_lag_14d,crashes_lag_28d,crashes_rolling_mean_3d,crashes_rolling_std_3d,crashes_rolling_sum_3d,crashes_rolling_max_3d,crashes_rolling_mean_7d,crashes_rolling_std_7d,crashes_rolling_sum_7d,crashes_rolling_max_7d,crashes_rolling_mean_14d,crashes_rolling_std_14d,crashes_rolling_sum_14d,crashes_rolling_max_14d,crashes_rolling_mean_28d,crashes_rolling_std_28d,crashes_rolling_sum_28d,crashes_rolling_max_28d,crashes_rolling_mean_56d,crashes_rolling_std_56d,crashes_rolling_sum_56d,crashes_rolling_max_56d,crashes_rolling_mean_84d,crashes_rolling_std_84d,crashes_rolling_sum_84d,crashes_rolling_max_84d,crash_change_1d,crash_change_7d,crash_change_28d,total_crashes_hist,pct_rush_hour,pct_night,pct_peak_hour,pct_weekend,pct_rain,pct_dark,avg_spd_limit,avg_lanes
2023-12-12,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,12,1,346,50,4,0,0,0,0.7818314824680298,0.6234898018587336,-0.32126966169236515,0.9469877530760751,-0.2393156642875578,0.970941817426052,-2.4492935982947064e-16,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.6666666666666666,0.5773502691896262,2.0,1.0,0.2857142857142857,0.48795003647427115,2.0,1.0,0.5,0.7595545253127499,7.0,2.0,0.5357142857142857,0.9615628812527942,15.0,4.0,0.5535714285714286,0.8510879210461454,31.0,4.0,0.5,0.8140335388727168,42.0,4.0,-1.0,-1.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2023-12-13,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,13,2,347,50,4,0,0,0,0.9749279121818236,-0.22252093395631434,-0.3049212246562894,0.9523775757303973,-0.2393156642875578,0.970941817426052,-2.4492935982947064e-16,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896255,1.0,1.0,0.2857142857142857,0.48795003647427115,2.0,1.0,0.5,0.7595545253127499,7.0,2.0,0.5357142857142857,0.9615628812527942,15.0,4.0,0.5178571428571429,0.8310140886798588,29.0,4.0,0.5,0.8140335388727168,42.0,4.0,0.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2023-12-14,3,0,0,0,0,2,0,2,6,0,0,1,2023,12,14,3,348,50,4,0,0,0,0.43388373911755823,-0.900968867902419,-0.2884824328806098,0.9574851883550389,-0.2393156642875578,0.970941817426052,-2.4492935982947064e-16,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.7320508075688776,3.0,3.0,0.7142857142857143,1.1126972805283744,5.0,3.0,0.5714285714285714,0.9376144618769908,8.0,3.0,0.6428571428571429,1.0615950861718075,18.0,4.0,0.5714285714285714,0.8915184769847427,32.0,4.0,0.5357142857142857,0.8565330590463178,45.0,4.0,3.0,3.0,3.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2023-12-15,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,15,4,349,50,4,0,0,1,-0.433883739117558,-0.9009688679024191,-0.27195815753410524,0.9623090774541487,-0.2393156642875578,0.970941817426052,-2.4492935982947064e-16,1.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.7320508075688776,3.0,3.0,0.7142857142857143,1.1126972805283744,5.0,3.0,0.42857142857142855,0.8516306272526402,6.0,3.0,0.6428571428571429,1.0615950861718075,18.0,4.0,0.5535714285714286,0.8927922054307612,31.0,4.0,0.5357142857142857,0.8565330590463178,45.0,4.0,-3.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2023-12-16,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,16,5,350,50,4,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.2553532951161881,0.9668478136052773,-0.2393156642875578,0.970941817426052,-2.4492935982947064e-16,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.7320508075688776,3.0,3.0,0.7142857142857143,1.1126972805283744,5.0,3.0,0.42857142857142855,0.8516306272526402,6.0,3.0,0.6428571428571429,1.0615950861718075,18.0,4.0,0.5535714285714286,0.8927922054307612,31.0,4.0,0.5357142857142857,0.8565330590463178,45.0,4.0,0.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2023-12-17,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,17,6,351,50,4,1,0,0,-0.7818314824680299,0.6234898018587334,-0.23867276600594997,0.9711000518829505,-0.2393156642875578,0.970941817426052,-2.4492935982947064e-16,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.1338934190276828,4.0,3.0,0.42857142857142855,0.8516306272526402,6.0,3.0,0.6071428571428571,1.0659471779799348,17.0,4.0,0.5535714285714286,0.8927922054307612,31.0,4.0,0.5119047619047619,0.8430302145401751,43.0,4.0,0.0,-1.0,-1.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2023-12-18,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,18,0,352,51,4,0,1,0,0.0,1.0,-0.22192151300416674,0.9750645322571945,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.1338934190276833,3.0,3.0,0.42857142857142855,0.8516306272526402,6.0,3.0,0.5714285714285714,1.0690449676496978,16.0,4.0,0.5535714285714286,0.8927922054307612,31.0,4.0,0.5119047619047619,0.8430302145401751,43.0,4.0,0.0,-1.0,-1.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2023-12-19,3,0,0,0,0,0,0,0,5,0,0,1,2023,12,19,1,353,51,4,0,0,0,0.7818314824680298,0.6234898018587336,-0.20510449986861926,0.9787400799669153,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.7320508075688776,3.0,3.0,0.8571428571428571,1.4638501094228002,6.0,3.0,0.5714285714285714,1.0894095588038442,8.0,3.0,0.6785714285714286,1.1564175661505611,19.0,4.0,0.6071428571428571,0.9473133575552485,34.0,4.0,0.5238095238095238,0.8708974802541478,44.0,4.0,3.0,3.0,3.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2023-12-20,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,20,2,354,51,4,0,0,0,0.9749279121818236,-0.22252093395631434,-0.1882267098432439,0.9821256058680006,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7320508075688776,3.0,3.0,0.8571428571428571,1.4638501094228002,6.0,3.0,0.5714285714285714,1.0894095588038442,8.0,3.0,0.6785714285714286,1.1564175661505611,19.0,4.0,0.5892857142857143,0.9491965159934093,33.0,4.0,0.5238095238095238,0.8708974802541478,44.0,4.0,-3.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2023-12-21,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,21,3,355,51,4,0,0,0,0.43388373911755823,-0.900968867902419,-0.1712931441814778,0.9852201067560606,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,1.7320508075688776,3.0,3.0,0.42857142857142855,1.1338934190276833,3.0,3.0,0.5714285714285714,1.0894095588038442,8.0,3.0,0.6785714285714286,1.1564175661505611,19.0,4.0,0.5892857142857143,0.9491965159934093,33.0,4.0,0.5238095238095238,0.8708974802541478,44.0,4.0,0.0,-3.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2023-12-22,2,2,0,2,0,6,0,2,8,0,0,2,2023,12,22,4,356,51,4,0,0,1,-0.433883739117558,-0.9009688679024191,-0.154308820664281,0.9880226656636976,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6666666666666666,1.1547005383792517,2.0,2.0,0.7142857142857143,1.253566341056018,5.0,3.0,0.7142857142857143,1.1387288073563857,10.0,3.0,0.75,1.174576361770332,21.0,4.0,0.6071428571428571,0.9663158043653401,34.0,4.0,0.5476190476190477,0.8836501775359542,46.0,4.0,2.0,2.0,2.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2023-12-23,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,23,5,357,51,4,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.13727877211326517,0.9905324521322227,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.1547005383792517,2.0,2.0,0.7142857142857143,1.253566341056018,5.0,3.0,0.7142857142857143,1.1387288073563857,10.0,3.0,0.75,1.174576361770332,21.0,4.0,0.5714285714285714,0.9507345075761711,32.0,4.0,0.5476190476190477,0.8836501775359542,46.0,4.0,-2.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2023-12-24,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,24,6,358,51,4,1,0,0,-0.7818314824680299,0.6234898018587334,-0.12020804489935275,0.9927487224577402,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.6666666666666666,1.1547005383792517,2.0,2.0,0.7142857142857143,1.253566341056018,5.0,3.0,0.6428571428571429,1.15072838853303,9.0,3.0,0.75,1.174576361770332,21.0,4.0,0.5714285714285714,0.9507345075761711,32.0,4.0,0.5476190476190477,0.8836501775359542,46.0,4.0,0.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2023-12-25,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,25,0,359,52,4,0,1,0,0.0,1.0,-0.10310169744743544,0.9946708199115211,6.432490598706546e-16,1.0,-2.4492935982947064e-16,1.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.7142857142857143,1.253566341056018,5.0,3.0,0.5714285714285714,1.1578684470436789,8.0,3.0,0.6071428571428571,0.9940297973880052,17.0,3.0,0.5535714285714286,0.9519290053196361,31.0,4.0,0.5357142857142857,0.8842181022369879,45.0,4.0,0.0,0.0,-4.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2023-12-26,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,26,1,360,52,4,0,0,0,0.7818314824680298,0.6234898018587336,-0.0859647987374467,0.9962981749346077,6.432490598706546e-16,1.0,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.755928946018457,2.0,2.0,0.5714285714285714,1.1578684470436789,8.0,3.0,0.5357142857142857,0.9615628812527942,15.0,3.0,0.5535714285714286,0.9519290053196361,31.0,4.0,0.5357142857142857,0.8842181022369879,45.0,4.0,0.0,-3.0,-2.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2023-12-27,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,27,2,361,52,4,0,0,0,0.9749279121818236,-0.22252093395631434,-0.06880242680232064,0.9976303053065857,6.432490598706546e-16,1.0,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.755928946018457,2.0,2.0,0.5714285714285714,1.1578684470436789,8.0,3.0,0.5357142857142857,0.9615628812527942,15.0,3.0,0.5535714285714286,0.9519290053196361,31.0,4.0,0.5357142857142857,0.8842181022369879,45.0,4.0,0.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2023-12-28,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,28,3,362,52,4,0,0,0,0.43388373911755823,-0.900968867902419,-0.05161966722325418,0.9986668162884759,6.432490598706546e-16,1.0,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.755928946018457,2.0,2.0,0.35714285714285715,0.9287827316640649,5.0,3.0,0.4642857142857143,0.9222413461394481,13.0,3.0,0.5535714285714286,0.9519290053196361,31.0,4.0,0.5119047619047619,0.8711444849805291,43.0,4.0,0.0,0.0,-2.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2023-12-29,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,29,4,363,52,4,0,0,1,-0.433883739117558,-0.9009688679024191,-0.034421611622745804,0.9994074007397048,6.432490598706546e-16,1.0,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.9287827316640649,5.0,3.0,0.39285714285714285,0.8751417118804341,11.0,3.0,0.5357142857142857,0.952781301134845,30.0,4.0,0.5119047619047619,0.8711444849805291,43.0,4.0,0.0,-2.0,-2.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2023-12-30,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,30,5,364,52,4,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.01721335615583528,0.9998518392091162,6.432490598706546e-16,1.0,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.9287827316640649,5.0,3.0,0.39285714285714285,0.8751417118804341,11.0,3.0,0.5357142857142857,0.952781301134845,30.0,4.0,0.5119047619047619,0.8711444849805291,43.0,4.0,0.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2023-12-31,0,0,0,0,0,0,0,0,0,0,0,0,2023,12,31,6,365,52,4,1,0,0,-0.7818314824680299,0.6234898018587334,6.432490598706546e-16,1.0,6.432490598706546e-16,1.0,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.9287827316640649,5.0,3.0,0.39285714285714285,0.8751417118804341,11.0,3.0,0.5,0.9341987329938279,28.0,4.0,0.5,0.8712268043272738,42.0,4.0,0.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2024-01-01,1,0,1,0,0,0,0,0,2,0,0,1,2024,1,1,0,1,1,1,0,1,0,0.0,1.0,0.017213356155834685,0.9998518392091162,0.12053668025532305,0.992708874098054,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896255,1.0,1.0,0.14285714285714285,0.37796447300923347,1.0,1.0,0.42857142857142855,0.9376144618769907,6.0,3.0,0.42857142857142855,0.8789122666607706,12.0,3.0,0.5,0.9341987329938279,28.0,4.0,0.5119047619047619,0.8711444849805291,43.0,4.0,1.0,1.0,1.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2024-01-02,0,0,0,0,0,0,0,0,0,0,0,0,2024,1,2,1,2,1,1,0,0,0,0.7818314824680298,0.6234898018587336,0.03442161162274574,0.9994074007397048,0.12053668025532305,0.992708874098054,0.49999999999999994,0.8660254037844387,1.0,0.0,0.0,0.0,3.0,1.0,0.3333333333333333,0.5773502691896255,1.0,1.0,0.14285714285714285,0.37796447300923347,1.0,1.0,0.21428571428571427,0.5789342235218394,3.0,2.0,0.39285714285714285,0.8751417118804341,11.0,3.0,0.5,0.9341987329938279,28.0,4.0,0.5,0.8712268043272738,42.0,4.0,-1.0,0.0,-1.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2024-01-03,0,0,0,0,0,0,0,0,0,0,0,0,2024,1,3,2,3,1,1,0,0,0,0.9749279121818236,-0.22252093395631434,0.051619667223253764,0.998666816288476,0.12053668025532305,0.992708874098054,0.49999999999999994,0.8660254037844387,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896255,1.0,1.0,0.14285714285714285,0.37796447300923347,1.0,1.0,0.21428571428571427,0.5789342235218394,3.0,2.0,0.39285714285714285,0.8751417118804341,11.0,3.0,0.4642857142857143,0.9138188743208009,26.0,4.0,0.5,0.8712268043272738,42.0,4.0,0.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2024-01-04,0,0,0,0,0,0,0,0,0,0,0,0,2024,1,4,3,4,1,1,0,0,0,0.43388373911755823,-0.900968867902419,0.06880242680231986,0.9976303053065857,0.12053668025532305,0.992708874098054,0.49999999999999994,0.8660254037844387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300923347,1.0,1.0,0.21428571428571427,0.5789342235218394,3.0,2.0,0.39285714285714285,0.8751417118804341,11.0,3.0,0.44642857142857145,0.9129302045838767,25.0,4.0,0.5,0.8712268043272738,42.0,4.0,0.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2024-01-05,0,0,0,0,0,0,0,0,0,0,0,0,2024,1,5,4,5,1,1,0,0,1,-0.433883739117558,-0.9009688679024191,0.08596479873744647,0.9962981749346078,0.12053668025532305,0.992708874098054,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300923347,1.0,1.0,0.07142857142857142,0.26726124191242445,1.0,1.0,0.39285714285714285,0.8751417118804341,11.0,3.0,0.42857142857142855,0.9116846116771039,24.0,4.0,0.5,0.8712268043272738,42.0,4.0,0.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2024-01-06,0,0,0,0,0,0,0,0,0,0,0,0,2024,1,6,5,6,1,1,1,0,0,-0.9749279121818236,-0.2225209339563146,0.10310169744743485,0.9946708199115211,0.12053668025532305,0.992708874098054,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300923347,1.0,1.0,0.07142857142857142,0.26726124191242445,1.0,1.0,0.39285714285714285,0.8751417118804341,11.0,3.0,0.42857142857142855,0.9116846116771039,24.0,4.0,0.47619047619047616,0.8569515946486449,40.0,4.0,0.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2024-01-07,0,0,0,0,0,0,0,0,0,0,0,0,2024,1,7,6,7,1,1,1,0,0,-0.7818314824680299,0.6234898018587334,0.1202080448993527,0.9927487224577402,0.12053668025532305,0.992708874098054,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300923347,1.0,1.0,0.07142857142857142,0.26726124191242445,1.0,1.0,0.35714285714285715,0.8698354767504932,10.0,3.0,0.42857142857142855,0.9116846116771039,24.0,4.0,0.47619047619047616,0.8569515946486449,40.0,4.0,0.0,0.0,-1.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2024-01-08,0,0,0,0,0,0,0,0,0,0,0,0,2024,1,8,0,8,2,1,0,1,0,0.0,1.0,0.13727877211326478,0.9905324521322229,0.23931566428755774,0.970941817426052,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.26726124191242445,1.0,1.0,0.32142857142857145,0.8629652337776974,9.0,3.0,0.42857142857142855,0.9116846116771039,24.0,4.0,0.47619047619047616,0.8569515946486449,40.0,4.0,0.0,-1.0,-1.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2024-01-09,2,2,0,2,0,0,0,0,4,0,0,2,2024,1,9,1,9,2,1,0,0,0,0.7818314824680298,0.6234898018587336,0.15430882066428117,0.9880226656636976,0.23931566428755774,0.970941817426052,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.1547005383792517,2.0,2.0,0.2857142857142857,0.755928946018457,2.0,2.0,0.21428571428571427,0.5789342235218394,3.0,2.0,0.39285714285714285,0.9164862737363234,11.0,3.0,0.4642857142857143,0.9335033858688313,26.0,4.0,0.5,0.8712268043272738,42.0,4.0,2.0,2.0,2.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2024-01-10,0,0,0,0,0,0,0,0,0,0,0,0,2024,1,10,2,10,2,1,0,0,0,0.9749279121818236,-0.22252093395631434,0.1712931441814776,0.9852201067560606,0.23931566428755774,0.970941817426052,0.49999999999999994,0.8660254037844387,2.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.1547005383792517,2.0,2.0,0.2857142857142857,0.755928946018457,2.0,2.0,0.21428571428571427,0.5789342235218394,3.0,2.0,0.39285714285714285,0.9164862737363234,11.0,3.0,0.4642857142857143,0.9335033858688313,26.0,4.0,0.47619047619047616,0.8569515946486449,40.0,4.0,-2.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2024-01-11,0,0,0,0,0,0,0,0,0,0,0,0,2024,1,11,3,11,2,1,0,0,0,0.43388373911755823,-0.900968867902419,0.1882267098432442,0.9821256058680006,0.23931566428755774,0.970941817426052,0.49999999999999994,0.8660254037844387,0.0,2.0,0.0,0.0,0.0,3.0,0.6666666666666666,1.1547005383792517,2.0,2.0,0.2857142857142857,0.755928946018457,2.0,2.0,0.21428571428571427,0.5789342235218394,3.0,2.0,0.2857142857142857,0.7628961803617733,8.0,3.0,0.4642857142857143,0.9335033858688313,26.0,4.0,0.47619047619047616,0.8569515946486449,40.0,4.0,0.0,0.0,-3.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2024-01-12,0,0,0,0,0,0,0,0,0,0,0,0,2024,1,12,4,12,2,1,0,0,1,-0.433883739117558,-0.9009688679024191,0.2051044998686192,0.9787400799669153,0.23931566428755774,0.970941817426052,0.49999999999999994,0.8660254037844387,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.755928946018457,2.0,2.0,0.21428571428571427,0.5789342235218394,3.0,2.0,0.2857142857142857,0.7628961803617733,8.0,3.0,0.4642857142857143,0.9335033858688313,26.0,4.0,0.4642857142857143,0.8565330590463179,39.0,4.0,0.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2024-01-13,0,0,0,0,0,0,0,0,0,0,0,0,2024,1,13,5,13,2,1,1,0,0,-0.9749279121818236,-0.2225209339563146,0.2219215130041655,0.9750645322571948,0.23931566428755774,0.970941817426052,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.755928946018457,2.0,2.0,0.21428571428571427,0.5789342235218394,3.0,2.0,0.2857142857142857,0.7628961803617733,8.0,3.0,0.4642857142857143,0.9335033858688313,26.0,4.0,0.4642857142857143,0.8565330590463179,39.0,4.0,0.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2024-01-14,0,0,0,0,0,0,0,0,0,0,0,0,2024,1,14,6,14,2,1,1,0,0,-0.7818314824680299,0.6234898018587334,0.2386727660059501,0.9711000518829505,0.23931566428755774,0.970941817426052,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.755928946018457,2.0,2.0,0.21428571428571427,0.5789342235218394,3.0,2.0,0.2857142857142857,0.7628961803617733,8.0,3.0,0.44642857142857145,0.9326334729169844,25.0,4.0,0.4642857142857143,0.8565330590463179,39.0,4.0,0.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
2024-01-15,0,0,0,0,0,0,0,0,0,0,0,0,2024,1,15,0,15,3,1,0,1,0,0.0,1.0,0.255353295116187,0.9668478136052775,0.3546048870425356,0.9350162426854148,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.755928946018457,2.0,2.0,0.14285714285714285,0.5345224838248487,2.0,2.0,0.2857142857142857,0.7628961803617733,8.0,3.0,0.42857142857142855,0.9314142298314259,24.0,4.0,0.4642857142857143,0.8565330590463179,39.0,4.0,0.0,0.0,0.0,745,0.42818791946308726,0.09664429530201342,0.2966442953020134,0.24295302013422818,0.08993288590604027,0.2644295302013423,42.079407806191114,3.9865771812080535
