date,crash_count,rush_hour_crashes,night_crashes,peak_crash_hour_crashes,total_killed,total_injured,fatal_crashes,injury_crashes,total_vehicles,rain_crashes,adverse_weather_crashes,dark_crashes,year,month,day,day_of_week,day_of_year,week_of_year,quarter,is_weekend,is_monday,is_friday,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,week_sin,week_cos,month_sin,month_cos,crashes_lag_1d,crashes_lag_2d,crashes_lag_3d,crashes_lag_7d,crashes_lag_14d,crashes_lag_28d,crashes_rolling_mean_3d,crashes_rolling_std_3d,crashes_rolling_sum_3d,crashes_rolling_max_3d,crashes_rolling_mean_7d,crashes_rolling_std_7d,crashes_rolling_sum_7d,crashes_rolling_max_7d,crashes_rolling_mean_14d,crashes_rolling_std_14d,crashes_rolling_sum_14d,crashes_rolling_max_14d,crashes_rolling_mean_28d,crashes_rolling_std_28d,crashes_rolling_sum_28d,crashes_rolling_max_28d,crashes_rolling_mean_56d,crashes_rolling_std_56d,crashes_rolling_sum_56d,crashes_rolling_max_56d,crashes_rolling_mean_84d,crashes_rolling_std_84d,crashes_rolling_sum_84d,crashes_rolling_max_84d,crash_change_1d,crash_change_7d,crash_change_28d,total_crashes_hist,pct_rush_hour,pct_night,pct_peak_hour,pct_weekend,pct_rain,pct_dark,avg_spd_limit,avg_lanes
2024-03-27,0,0,0,0,0,0,0,0,0,0,0,0,2024,3,27,2,87,13,1,0,0,0,0.9749279121818236,-0.22252093395631434,0.9973249731081555,0.07309512989807777,1.0,-1.6081226496766366e-16,1.0,6.123233995736766e-17,0.0,2.0,0.0,0.0,2.0,2.0,0.6666666666666666,1.1547005383792517,2.0,2.0,0.7142857142857143,0.9511897312113404,5.0,2.0,1.0,1.2403473458920833,14.0,4.0,0.9285714285714286,1.1524071884721685,26.0,4.0,1.125,1.4278082376973336,63.0,6.0,0.9285714285714286,1.278041746454262,78.0,6.0,0.0,0.0,-2.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-03-28,3,2,0,2,0,0,0,0,6,0,0,0,2024,3,28,3,88,13,1,0,0,0,0.43388373911755823,-0.900968867902419,0.9984354211555643,0.055916990100603484,1.0,-1.6081226496766366e-16,1.0,6.123233995736766e-17,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.7320508075688767,3.0,3.0,1.0,1.290994448735804,7.0,3.0,1.1428571428571428,1.3506205330054113,16.0,4.0,1.0357142857142858,1.2013000012992978,29.0,4.0,1.1607142857142858,1.4494737065480103,65.0,6.0,0.9523809523809523,1.2978644359449278,80.0,6.0,3.0,2.0,3.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-03-29,1,1,0,1,0,3,0,1,3,0,0,0,2024,3,29,4,89,13,1,0,0,1,-0.433883739117558,-0.9009688679024191,0.9992500112396835,0.03872228089217446,1.0,-1.6081226496766366e-16,1.0,6.123233995736766e-17,3.0,0.0,0.0,0.0,4.0,0.0,1.3333333333333333,1.5275252316519452,4.0,3.0,1.1428571428571428,1.2149857925879097,8.0,3.0,0.9285714285714286,1.0716117059605337,13.0,3.0,1.0714285714285714,1.1841099620036992,30.0,4.0,1.1785714285714286,1.4410494011738038,66.0,6.0,0.9642857142857143,1.2936026891529788,81.0,6.0,-2.0,1.0,1.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-03-30,4,4,0,4,0,2,0,2,12,0,0,0,2024,3,30,5,90,13,1,1,0,0,-0.9749279121818236,-0.2225209339563146,0.9997685019798909,0.021516097436222254,1.0,-1.6081226496766366e-16,1.0,6.123233995736766e-17,1.0,3.0,0.0,2.0,0.0,3.0,2.6666666666666665,1.5275252316519425,8.0,4.0,1.4285714285714286,1.6183471874253719,10.0,4.0,1.2142857142857142,1.3114039117603,17.0,4.0,1.1071428571428572,1.2572540835836765,31.0,4.0,1.2321428571428572,1.4892471731909194,69.0,6.0,1.0119047619047619,1.330767036893788,85.0,6.0,3.0,2.0,1.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-03-31,0,0,0,0,0,0,0,0,0,0,0,0,2024,3,31,6,91,13,1,1,0,0,-0.7818314824680299,0.6234898018587334,0.9999907397361901,0.004303538296244289,1.0,-1.6081226496766366e-16,1.0,6.123233995736766e-17,4.0,1.0,3.0,0.0,0.0,1.0,1.6666666666666667,2.0816659994661313,5.0,4.0,1.4285714285714286,1.6183471874253719,10.0,4.0,1.2142857142857142,1.3114039117603,17.0,4.0,1.0714285714285714,1.2744954391203698,30.0,4.0,1.2321428571428572,1.4892471731909194,69.0,6.0,1.0119047619047619,1.330767036893788,85.0,6.0,-4.0,0.0,-1.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-01,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,1,0,92,14,2,0,1,0,0.0,1.0,0.9999166586547379,-0.01291029607500882,0.992708874098054,-0.12053668025532288,0.8660254037844387,-0.4999999999999998,0.0,4.0,1.0,2.0,2.0,2.0,1.3333333333333333,2.309401076758502,4.0,4.0,1.1428571428571428,1.6761634196950501,8.0,4.0,1.0714285714285714,1.328057326976611,15.0,4.0,1.0,1.2765694770084508,28.0,4.0,1.2142857142857142,1.4980506814376628,68.0,6.0,0.9761904761904762,1.3169533156383533,82.0,6.0,0.0,-2.0,-2.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-02,1,1,0,0,0,0,0,0,2,0,0,0,2024,4,2,1,93,14,2,0,0,0,0.7818314824680298,0.6234898018587336,0.9995462806873573,-0.030120304846908114,0.992708874098054,-0.12053668025532288,0.8660254037844387,-0.4999999999999998,0.0,0.0,4.0,0.0,2.0,0.0,0.3333333333333333,0.5773502691896264,1.0,1.0,1.2857142857142858,1.6035674514745444,9.0,4.0,1.0,1.3008872711759807,14.0,4.0,1.0357142857142858,1.2614554456142482,29.0,4.0,1.1964285714285714,1.4944703270528858,67.0,6.0,0.9761904761904762,1.3169533156383533,82.0,6.0,1.0,1.0,1.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-03,2,0,0,0,0,2,0,2,4,0,0,0,2024,4,3,2,94,14,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.9988797155850336,-0.04732138832243185,0.992708874098054,-0.12053668025532288,0.8660254037844387,-0.4999999999999998,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999984,3.0,2.0,1.5714285714285714,1.5118578920369061,11.0,4.0,1.1428571428571428,1.292412345317727,16.0,4.0,1.1071428571428572,1.2572540835836767,31.0,4.0,1.2142857142857142,1.4980506814376628,68.0,6.0,0.9880952380952381,1.3216824584373146,83.0,6.0,1.0,2.0,2.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-04,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,4,3,95,14,2,0,0,0,0.43388373911755823,-0.900968867902419,0.9979171608653922,-0.06450844944931623,0.992708874098054,-0.12053668025532288,0.8660254037844387,-0.4999999999999998,2.0,1.0,0.0,3.0,1.0,2.0,1.0,0.9999999999999984,3.0,2.0,1.1428571428571428,1.463850109422798,8.0,4.0,1.0714285714285714,1.328057326976611,15.0,4.0,1.0357142857142858,1.2614554456142482,29.0,4.0,1.2142857142857142,1.4980506814376628,68.0,6.0,0.9880952380952381,1.3216824584373146,83.0,6.0,-2.0,-3.0,-2.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-05,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,5,4,96,14,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.9966589017541702,-0.08167639533042241,0.992708874098054,-0.12053668025532288,0.8660254037844387,-0.4999999999999998,0.0,2.0,1.0,1.0,0.0,0.0,0.6666666666666666,1.1547005383792512,2.0,2.0,1.0,1.5275252316519452,7.0,4.0,1.0714285714285714,1.328057326976611,15.0,4.0,1.0357142857142858,1.2614554456142482,29.0,4.0,1.2142857142857142,1.4980506814376628,68.0,6.0,0.9761904761904762,1.3260702926741932,82.0,6.0,0.0,-1.0,0.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-06,2,0,0,0,0,0,0,0,5,0,0,0,2024,4,6,5,97,14,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.9951053111006976,-0.09882013873287143,0.992708874098054,-0.12053668025532288,0.8660254037844387,-0.4999999999999998,0.0,0.0,2.0,4.0,2.0,0.0,0.6666666666666666,1.1547005383792512,2.0,2.0,0.7142857142857143,0.9511897312113403,5.0,2.0,1.0714285714285714,1.328057326976611,15.0,4.0,1.1071428571428572,1.2572540835836767,31.0,4.0,1.1964285714285714,1.4822543378509385,67.0,6.0,0.9880952380952381,1.3307670368937878,83.0,6.0,2.0,-2.0,2.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-07,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,7,6,98,14,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.9932568492674143,-0.11593459959550041,0.992708874098054,-0.12053668025532288,0.8660254037844387,-0.4999999999999998,2.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.1547005383792512,2.0,2.0,0.7142857142857143,0.9511897312113403,5.0,2.0,1.0714285714285714,1.328057326976611,15.0,4.0,1.1071428571428572,1.2572540835836767,31.0,4.0,1.1428571428571428,1.4700472648996572,64.0,6.0,0.9880952380952381,1.3307670368937878,83.0,6.0,-2.0,0.0,0.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-08,1,0,0,0,0,1,0,1,2,0,0,0,2024,4,8,0,99,15,2,0,1,0,0.0,1.0,0.9911140639934547,-0.1330147065341959,0.9709418174260521,-0.2393156642875575,0.8660254037844387,-0.4999999999999998,0.0,2.0,0.0,0.0,2.0,2.0,1.0,0.9999999999999984,3.0,2.0,0.8571428571428571,0.8997354108424352,6.0,2.0,1.0,1.3008872711759807,14.0,4.0,1.0714285714285714,1.2450962012087863,30.0,4.0,1.1607142857142858,1.4619636323580911,65.0,6.0,1.0,1.3262865997130147,84.0,6.0,1.0,1.0,-1.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-09,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,9,1,100,15,2,0,0,0,0.7818314824680298,0.6234898018587336,0.9886775902323405,-0.1500553983446526,0.9709418174260521,-0.2393156642875575,0.8660254037844387,-0.4999999999999998,1.0,0.0,2.0,1.0,0.0,0.0,0.3333333333333333,0.5773502691896273,1.0,1.0,0.7142857142857143,0.9511897312113403,5.0,2.0,1.0,1.3008872711759807,14.0,4.0,1.0714285714285714,1.2450962012087863,30.0,4.0,1.0892857142857142,1.4177675885225112,61.0,6.0,1.0,1.3262865997130147,84.0,6.0,-1.0,-1.0,0.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-10,1,0,0,0,0,0,0,0,2,0,0,0,2024,4,10,2,101,15,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.9859481499638304,-0.16705162550211924,0.9709418174260521,-0.2393156642875575,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.0,2.0,0.0,2.0,0.6666666666666666,0.5773502691896251,2.0,1.0,0.5714285714285714,0.7867957924694419,4.0,2.0,1.0714285714285714,1.2688144505364474,15.0,4.0,1.0357142857142858,1.231745008999739,29.0,4.0,1.0178571428571428,1.314133955100489,57.0,6.0,0.9880952380952381,1.3216824584373144,83.0,6.0,1.0,-1.0,-1.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-11,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,11,3,102,15,2,0,0,0,0.43388373911755823,-0.900968867902419,0.9829265519799822,-0.18399835165768005,0.9709418174260521,-0.2393156642875575,0.8660254037844387,-0.4999999999999998,1.0,0.0,1.0,0.0,3.0,1.0,0.3333333333333333,0.5773502691896273,1.0,1.0,0.5714285714285714,0.7867957924694419,4.0,2.0,0.8571428571428571,1.1673205911990756,12.0,4.0,1.0,1.2472191289246473,28.0,4.0,1.0178571428571428,1.314133955100489,57.0,6.0,0.9880952380952381,1.3216824584373144,83.0,6.0,-1.0,0.0,-1.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-12,2,1,0,1,0,1,0,1,4,0,0,0,2024,4,12,4,103,15,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.9796136916454901,-0.20089055513063506,0.9709418174260521,-0.2393156642875575,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.9999999999999983,3.0,2.0,0.8571428571428571,0.8997354108424352,6.0,2.0,0.9285714285714286,1.2066664642907554,13.0,4.0,0.9285714285714286,1.119807239648081,26.0,4.0,1.0357142857142858,1.3206649250115814,58.0,6.0,1.0119047619047619,1.3216824584373144,85.0,6.0,2.0,2.0,-2.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-13,1,0,0,0,0,5,0,1,3,0,0,1,2024,4,13,5,104,15,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.9760105506323683,-0.21772323039653177,0.9709418174260521,-0.2393156642875575,0.8660254037844387,-0.4999999999999998,2.0,0.0,1.0,2.0,4.0,0.0,1.0,0.9999999999999983,3.0,2.0,0.7142857142857143,0.7559289460184525,5.0,2.0,0.7142857142857143,0.8254203058555551,10.0,2.0,0.9642857142857143,1.1049431980420854,27.0,4.0,1.0535714285714286,1.3131453268205509,59.0,6.0,1.0238095238095237,1.3169533156383533,86.0,6.0,-1.0,-1.0,1.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-14,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,14,6,105,15,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.9721181966290613,-0.23449138957040985,0.9709418174260521,-0.2393156642875575,0.8660254037844387,-0.4999999999999998,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.9999999999999982,3.0,2.0,0.7142857142857143,0.7559289460184525,5.0,2.0,0.7142857142857143,0.8254203058555551,10.0,2.0,0.9642857142857143,1.1049431980420854,27.0,4.0,1.0535714285714286,1.3131453268205509,59.0,6.0,1.0238095238095237,1.3169533156383533,86.0,6.0,-1.0,0.0,0.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-15,3,0,0,2,0,0,0,0,8,0,0,0,2024,4,15,0,106,16,2,0,1,0,0.0,1.0,0.9679377830240642,-0.25119006388481935,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.0,1.0,0.0,2.0,1.3333333333333333,1.5275252316519448,4.0,3.0,1.0,1.1547005383792495,7.0,3.0,0.9285714285714286,0.9972489631508731,13.0,3.0,1.0,1.1547005383792517,28.0,4.0,1.1071428571428572,1.330462276853377,62.0,6.0,1.0595238095238095,1.3294730406034316,89.0,6.0,3.0,2.0,1.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-16,2,2,0,0,0,0,0,0,4,0,0,0,2024,4,16,1,107,16,2,0,0,0,0.7818314824680298,0.6234898018587336,0.9634705485641488,-0.2678143051621742,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,3.0,0.0,1.0,0.0,1.0,2.0,1.6666666666666667,1.527525231651944,5.0,3.0,1.2857142857142858,1.1126972805283706,9.0,3.0,1.0,1.03774904332554,14.0,3.0,1.0,1.1547005383792517,28.0,4.0,1.125,1.3356986595377383,63.0,6.0,1.0714285714285714,1.3334050468379335,90.0,6.0,-1.0,2.0,0.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-17,2,1,0,1,0,1,0,1,4,0,0,1,2024,4,17,2,108,16,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.9587178169872964,-0.2843591872810034,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,2.0,3.0,0.0,1.0,2.0,0.0,2.3333333333333335,0.5773502691896154,7.0,3.0,1.4285714285714286,1.1338934190276784,10.0,3.0,1.0,1.03774904332554,14.0,3.0,1.0714285714285714,1.1524071884721687,30.0,4.0,1.1071428571428572,1.316725572686365,62.0,6.0,1.0833333333333333,1.337218235906826,91.0,6.0,0.0,1.0,2.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-18,2,0,0,0,0,2,0,2,4,0,0,0,2024,4,18,3,109,16,2,0,0,0,0.43388373911755823,-0.900968867902419,0.9536809966304457,-0.30081980763566735,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,2.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,6.0,2.0,1.7142857142857142,0.9511897312113369,12.0,3.0,1.1428571428571428,1.0271051820261894,16.0,3.0,1.1071428571428572,1.1655323283657166,31.0,4.0,1.125,1.3220163662857107,63.0,6.0,1.1071428571428572,1.3355009632042376,93.0,6.0,0.0,2.0,1.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-19,2,2,0,0,0,0,0,0,4,0,0,0,2024,4,19,4,110,16,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.9483615800121715,-0.3171912885891061,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,2.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,6.0,2.0,1.7142857142857142,0.9511897312113369,12.0,3.0,1.2857142857142858,0.9944903161976923,18.0,3.0,1.1785714285714286,1.1564175661505611,33.0,4.0,1.1607142857142858,1.3180810530227889,65.0,6.0,1.130952380952381,1.3333512620710828,95.0,6.0,0.0,0.0,2.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-20,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,20,5,111,16,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.9427611433904207,-0.3334687789181868,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,2.0,2.0,2.0,1.0,2.0,2.0,1.3333333333333333,1.1547005383792488,4.0,2.0,1.5714285714285714,1.133893419027678,11.0,3.0,1.1428571428571428,1.0271051820261894,16.0,3.0,1.1071428571428572,1.1655323283657169,31.0,4.0,1.1607142857142858,1.3180810530227889,65.0,6.0,1.130952380952381,1.3333512620710828,95.0,6.0,-2.0,-1.0,-2.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-21,2,0,2,0,0,10,0,2,4,0,0,2,2024,4,21,6,112,16,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.9368813462954315,-0.3496474552512284,0.9350162426854148,-0.35460488704253545,0.8660254037844387,-0.4999999999999998,0.0,2.0,2.0,0.0,0.0,0.0,1.3333333333333333,1.1547005383792488,4.0,2.0,1.8571428571428572,0.8997354108424316,13.0,3.0,1.2857142857142858,0.9944903161976923,18.0,3.0,1.1785714285714286,1.1564175661505611,33.0,4.0,1.1964285714285714,1.3131453268205509,67.0,6.0,1.1547619047619047,1.3307670368937878,97.0,6.0,2.0,2.0,2.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-22,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,22,0,113,17,2,0,1,0,0.0,1.0,0.9307239310379795,-0.36572252349726897,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,2.0,0.0,2.0,3.0,1.0,2.0,0.6666666666666666,1.1547005383792504,2.0,2.0,1.4285714285714286,0.9759000729485292,10.0,2.0,1.2142857142857142,1.0509022810878286,17.0,3.0,1.1071428571428572,1.1655323283657169,31.0,4.0,1.1607142857142858,1.3180810530227889,65.0,6.0,1.1547619047619047,1.3307670368937878,97.0,6.0,-2.0,-3.0,-2.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-23,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,23,1,114,17,2,0,0,0,0.7818314824680298,0.6234898018587336,0.9242907221930933,-0.3816892202666588,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,0.0,2.0,0.0,2.0,0.0,0.0,0.6666666666666666,1.1547005383792504,2.0,2.0,1.1428571428571428,1.0690449676496947,8.0,2.0,1.2142857142857142,1.0509022810878286,17.0,3.0,1.1071428571428572,1.1655323283657169,31.0,4.0,1.0535714285714286,1.150804348858072,59.0,4.0,1.1428571428571428,1.3366281722723854,96.0,6.0,0.0,-2.0,0.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-24,3,0,0,1,0,1,0,1,6,0,0,0,2024,4,24,2,115,17,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.9175836260593937,-0.39754281428255595,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.732050807568876,3.0,3.0,1.2857142857142858,1.2535663410560147,9.0,3.0,1.3571428571428572,1.1507283885330288,19.0,3.0,1.2142857142857142,1.1974399500026855,34.0,4.0,1.0714285714285714,1.1732959458821026,60.0,4.0,1.1547619047619047,1.3487526376498433,97.0,6.0,3.0,1.0,3.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-25,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,25,3,116,17,2,0,0,0,0.43388373911755823,-0.900968867902419,0.9106046300942162,-0.4132786077829042,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,3.0,0.0,0.0,2.0,0.0,3.0,1.0,1.732050807568876,3.0,3.0,1.0,1.2909944487358038,7.0,3.0,1.3571428571428572,1.1507283885330288,19.0,3.0,1.1071428571428572,1.1655323283657169,31.0,4.0,1.0714285714285714,1.1732959458821026,60.0,4.0,1.1428571428571428,1.3545359507951626,96.0,6.0,-3.0,-2.0,-3.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-26,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,26,4,117,17,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.9033558023246845,-0.4288919379124835,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,0.0,3.0,0.0,2.0,2.0,1.0,1.0,1.732050807568876,3.0,3.0,0.7142857142857143,1.2535663410560163,5.0,3.0,1.2142857142857142,1.1883130530663664,17.0,3.0,1.0714285714285714,1.1841099620036994,30.0,4.0,1.0714285714285714,1.1732959458821026,60.0,4.0,1.1428571428571428,1.3545359507951626,96.0,6.0,0.0,-2.0,-1.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-27,2,1,0,0,0,0,0,0,3,0,0,0,2024,4,27,5,118,17,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.895839290734909,-0.4443781781046132,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,0.0,0.0,3.0,0.0,1.0,4.0,0.6666666666666666,1.1547005383792504,2.0,2.0,1.0,1.2909944487358038,7.0,3.0,1.2857142857142858,1.2043875831929884,18.0,3.0,1.0,1.05409255338946,28.0,3.0,1.0535714285714286,1.150804348858072,59.0,4.0,1.1547619047619047,1.357656091618779,97.0,6.0,2.0,2.0,-2.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-28,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,28,6,119,17,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.8880573226294932,-0.45973273945210397,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,2.0,0.0,0.0,2.0,0.0,0.0,0.6666666666666666,1.1547005383792504,2.0,2.0,0.7142857142857143,1.2535663410560163,5.0,3.0,1.2857142857142858,1.2043875831929884,18.0,3.0,1.0,1.05409255338946,28.0,3.0,1.0357142857142858,1.1593773519246637,58.0,4.0,1.1547619047619047,1.357656091618779,97.0,6.0,-2.0,-2.0,0.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
2024-04-29,0,0,0,0,0,0,0,0,0,0,0,0,2024,4,29,0,120,18,2,0,1,0,0.0,1.0,0.8800122039735357,-0.47495107206704995,0.8229838658936565,-0.5680647467311557,0.8660254037844387,-0.4999999999999998,0.0,2.0,0.0,0.0,3.0,0.0,0.6666666666666666,1.1547005383792504,2.0,2.0,0.7142857142857143,1.2535663410560163,5.0,3.0,1.0714285714285714,1.1411388181101365,15.0,3.0,1.0,1.05409255338946,28.0,3.0,1.0,1.1599373023808428,56.0,4.0,1.1428571428571428,1.3634016383805339,96.0,6.0,0.0,0.0,0.0,1338,0.35650224215246634,0.1210762331838565,0.3071748878923767,0.21599402092675635,0.08295964125560538,0.24887892376681614,41.50787696924231,5.469357249626308
